Frame-No,RightHandIndex3-Joint-Posi-x,RightHandIndex3-Joint-Posi-y,RightHandIndex3-Joint-Posi-z
44,-0.3909019999999999,0.3561799999999999,0.362432
45,-0.3910829999999999,0.35917,0.361722
46,-0.39146,0.3618199999999998,0.360821
47,-0.3918029999999999,0.3639599999999998,0.360063
48,-0.3925644999999998,0.3651699999999998,0.360033
49,-0.3933259999999999,0.3663799999999999,0.360003
50,-0.393528,0.3687099999999998,0.359274
51,-0.3935975,0.3692399999999999,0.35916225
52,-0.393667,0.3697699999999999,0.3590505
53,-0.393806,0.37083,0.358827
54,-0.394088,0.3726799999999999,0.359068
55,-0.394458,0.37439,0.359353
56,-0.394796,0.37629,0.359553
57,-0.395265,0.3779199999999998,0.359838
58,-0.395644,0.3792,0.36034
59,-0.3960849999999999,0.38002,0.360988
60,-0.3962709999999999,0.3804349999999999,0.3613845
61,-0.3964569999999999,0.3808499999999999,0.361781
62,-0.39692,0.38154,0.36286
63,-0.397383,0.38202,0.36414
64,-0.397954,0.3821099999999999,0.36564
65,-0.3987139999999999,0.38195,0.367452
66,-0.399267,0.3815699999999999,0.369056
67,-0.399746,0.3817999999999999,0.369036
68,-0.399785,0.3823799999999999,0.368204
69,-0.399673,0.38283,0.367597
70,-0.3993429999999999,0.3831099999999998,0.367467
71,-0.3992024999999999,0.3831349999999998,0.3674349999999999
72,-0.399062,0.3831599999999999,0.367403
73,-0.3990589999999999,0.3831699999999998,0.3673155
74,-0.3990559999999999,0.3831799999999998,0.367228
75,-0.399192,0.3833899999999999,0.36657
76,-0.3990479999999999,0.3835699999999999,0.366109
77,-0.398588,0.3836599999999999,0.365733
78,-0.3983544999999999,0.3836449999999999,0.3655385
79,-0.3981209999999999,0.3836299999999999,0.365344
80,-0.397763,0.3835699999999999,0.364895
81,-0.397663,0.38364,0.364216
82,-0.3977,0.3838299999999999,0.363521
83,-0.3978609999999999,0.38415,0.362592
84,-0.3978904999999999,0.3842449999999999,0.3622265
85,-0.39792,0.3843399999999999,0.361861
86,-0.3979069999999999,0.3843799999999999,0.361288
87,-0.397777,0.38425,0.361027
88,-0.397603,0.38429,0.360645
89,-0.3974379999999999,0.3845799999999999,0.360205
90,-0.3974189999999999,0.3848399999999999,0.359913
91,-0.3974,0.3851,0.359621
92,-0.397456,0.38571,0.359083
93,-0.397537,0.38612,0.358786
94,-0.397704,0.3862099999999999,0.358805
95,-0.3978399999999999,0.3861299999999998,0.359024
96,-0.3979979999999999,0.38612,0.359146
97,-0.3982389999999999,0.3863099999999999,0.359152
98,-0.398574,0.3866699999999998,0.358818
99,-0.398997,0.3871099999999998,0.358329
100,-0.3993989999999999,0.3874099999999998,0.357981
101,-0.3995289999999999,0.3874649999999998,0.357877
102,-0.399659,0.3875199999999998,0.357773
103,-0.3999259999999999,0.3872,0.358042
104,-0.4000519999999999,0.3870099999999999,0.3582205
105,-0.400178,0.3868199999999999,0.358399
106,-0.400422,0.38656,0.358605
107,-0.400692,0.3864499999999999,0.358621
108,-0.400786,0.3864699999999998,0.358608
109,-0.400794,0.3865349999999998,0.3585465
110,-0.400802,0.3865999999999998,0.358485
111,-0.400825,0.3866799999999999,0.35841
112,-0.400925,0.3866799999999999,0.358516
113,-0.4009859999999999,0.3866399999999999,0.358573
114,-0.401047,0.3865999999999998,0.35863
115,-0.401242,0.38642,0.358878
116,-0.401443,0.38632,0.35906
117,-0.401572,0.3863599999999998,0.359202
118,-0.4016139999999999,0.3864999999999998,0.359328
119,-0.401618,0.3865499999999999,0.359513
120,-0.4016019999999999,0.3864699999999998,0.359716
121,-0.4016929999999999,0.3864099999999999,0.359839
122,-0.4017339999999999,0.3864099999999999,0.3598625
123,-0.401775,0.3864099999999999,0.359886
124,-0.401823,0.3864299999999998,0.359908
125,-0.4018529999999999,0.38642,0.359971
126,-0.4018739999999999,0.3864299999999999,0.3599575
127,-0.4018949999999999,0.3864399999999999,0.359944
128,-0.4018969999999999,0.3864549999999999,0.359917
129,-0.4018979999999998,0.3864624999999998,0.3599035
130,-0.4018989999999999,0.3864699999999998,0.35989
131,-0.4019244999999999,0.3865149999999999,0.3598234999999999
132,-0.40195,0.38656,0.359757
133,-0.401921,0.3866499999999999,0.359652
134,-0.401862,0.3866699999999998,0.359576
135,-0.4017619999999999,0.38669,0.359514
136,-0.4016809999999999,0.3867499999999999,0.359442
137,-0.401561,0.3868499999999999,0.35945
138,-0.4014149999999999,0.38707,0.35946
139,-0.4013474999999999,0.3871449999999999,0.3594595
140,-0.4012799999999999,0.3872199999999999,0.359459
141,-0.401255,0.3873599999999999,0.359342
142,-0.401242,0.3874599999999999,0.359275
143,-0.401242,0.38751,0.359208
144,-0.4011969999999999,0.3875599999999999,0.359163
145,-0.401136,0.3876299999999999,0.359084
146,-0.4010939999999999,0.3876599999999999,0.3590805
147,-0.4010519999999999,0.3876899999999998,0.359077
148,-0.4009779999999999,0.3877399999999998,0.359098
149,-0.400904,0.3877899999999998,0.359119
