Frame-No,RightHandIndex3-Joint-Posi-x,RightHandIndex3-Joint-Posi-y,RightHandIndex3-Joint-Posi-z
97,0.273406,0.1464799999999999,0.443806
98,0.273478,0.1472,0.442903
99,0.271344,0.1474299999999999,0.443695
100,0.271311,0.1476999999999999,0.443894
101,0.271104,0.1477899999999998,0.444512
102,0.270848,0.1478499999999998,0.445069
103,0.270616,0.1479099999999999,0.445472
104,0.270165,0.1475799999999998,0.446663
105,0.270181,0.1469499999999999,0.447306
106,0.272621,0.1461699999999999,0.44661
107,0.273622,0.1452999999999999,0.446554
108,0.274609,0.1444699999999998,0.446344
109,0.275398,0.1437399999999999,0.446254
110,0.275695,0.1433499999999998,0.446341
111,0.27578,0.1431099999999998,0.446421
112,0.275798,0.1433199999999999,0.446293
113,0.275531,0.1427399999999998,0.446024
114,0.275728,0.1419399999999999,0.445607
115,0.276313,0.1413499999999998,0.44516
116,0.277024,0.1406499999999999,0.444724
117,0.276785,0.1398599999999998,0.444845
118,0.277544,0.1391799999999998,0.444437
119,0.278085,0.1388499999999999,0.444006
120,0.279745,0.13798,0.442188
121,0.278718,0.13768,0.442407
122,0.27888,0.13761,0.44202
123,0.279145,0.1376899999999998,0.441445
124,0.279332,0.13795,0.440664
125,0.279943,0.1372799999999998,0.440235
126,0.280212,0.1366199999999999,0.44007
127,0.281018,0.1355299999999999,0.439694
128,0.28166,0.1348099999999998,0.439424
129,0.282209,0.1341599999999998,0.439061
130,0.282668,0.1337699999999999,0.438677
131,0.282595,0.1340899999999998,0.438632
132,0.283208,0.13337,0.438293
133,0.284307,0.1327999999999998,0.437809
134,0.284516,0.1329399999999998,0.437642
135,0.284736,0.1332599999999999,0.437358
136,0.284841,0.1333099999999998,0.437247
137,0.285,0.13327,0.43719
138,0.285257,0.1331599999999999,0.437066
139,0.28561,0.1329599999999999,0.436912
140,0.286253,0.1323399999999999,0.43666
141,0.28636,0.13212,0.436598
142,0.286252,0.1321599999999998,0.436575
143,0.286062,0.1324499999999999,0.436501
144,0.285806,0.13283,0.436414
145,0.285682,0.1330599999999999,0.43625
146,0.285697,0.1330199999999999,0.436142
147,0.285968,0.1326699999999998,0.435974
148,0.286359,0.1321999999999998,0.435826
149,0.286757,0.13185,0.43572
